"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
13.3438092607422,-0.0784465258415698,0.413051638441411,-0.18991941573595,0.84937227780544,0.937476586758439
20.7774081808773,0.148769919504037,0.451733426354173,0.329331217981193,0.741905350446397,0.882336214720004
0.295119794468874,0.481490469864146,3.81698448996245,0.126144203920746,0.899617777246524,NA
145.862207085832,-0.329305082735951,0.258788120896129,-1.27248917607051,0.203199367443173,0.425805275716145
0.0843519190341079,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
28.2713043383977,-1.00275887473139,0.357889714874725,-2.80186558331913,0.00508080381196101,0.0266349088721903
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0802283363682678,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
28.501806358139,0.906290676263757,0.372211187953431,2.43488295246286,0.0148966075079979,0.063107501876338
0,NA,NA,NA,NA,NA
0.867637013924784,-3.35599188580497,1.95841808762274,-1.71362382068208,0.0865978358346824,NA
0,NA,NA,NA,NA,NA
1.57749480650556,-0.128419998519371,1.3801217454318,-0.0930497609681472,0.925864029134,NA
20.9897524367615,0.286845983997217,0.433480669769107,0.661727278750412,0.508146019007695,0.731307018789193
0.0788024482484847,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0.237353438738934,0.429985341374486,3.81111348870931,0.112824071665236,0.910170033761588,NA
0,NA,NA,NA,NA,NA
42.2145813721914,0.142172028724208,0.241544929983417,0.588594547333154,0.556133292540858,0.766115225008789
0.561294054163997,-0.812741875797731,2.14753308273456,-0.378453716188076,0.705093570452993,NA
7.36723914171036,0.0279010803163651,0.633351551837994,0.0440530701083717,0.964862101067186,0.987310910773899
7.46805342853945,0.638731252779787,0.659199552360465,0.968949767172345,0.332570252894212,0.575360707133574
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
52.0749425129205,0.319837538541899,0.280094537518472,1.14189138201528,0.253499171279672,0.48871726602243
0,NA,NA,NA,NA,NA
4.04163755514064,-1.26580577901755,0.88085555719014,-1.43701855393338,0.150712721637251,0.350848078476263
0,NA,NA,NA,NA,NA
5.27693022106333,-0.407603541060759,0.691516632376898,-0.589434182746601,0.555570051635157,0.765747405516812
0,NA,NA,NA,NA,NA
1.43431983000345,1.45098669757087,1.46019891243634,0.993691123320925,0.320373265621439,NA
0,NA,NA,NA,NA,NA
0.310802032101474,-1.87243950265628,3.79827518187893,-0.492970996832837,0.622033080606642,NA
0.0802283363682677,0,3.81698448996244,0,1,NA
16.7434065179699,0.353227823547132,0.392179421842495,0.90067913784878,0.367758944023795,0.610273715430155
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
7.72071586194041,0.902561988909835,0.631636601893859,1.42892604102367,0.153025491824229,0.354316166784055
0,NA,NA,NA,NA,NA
34.7595469248536,0.450815402409923,0.322621755951179,1.39734966441055,0.16230844783884,0.368380458494194
0,NA,NA,NA,NA,NA
10.8649777643503,0,1.55196645469258,0,1,1
0,NA,NA,NA,NA,NA
2.01644363575776,1.79855950386771,1.38685465603279,1.29686228909714,0.194678573897893,0.414233188797361
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.216624154076166,1.62585974981434,3.78300482641601,0.429779982954626,0.667355695144076,NA
95.432568125565,0.0327231609290183,0.229338799229451,0.142684800997319,0.886539120933622,0.954108930401345
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.102213245284744,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
48.2711875811352,-0.05072437994745,0.246121383404834,-0.206094973324669,0.836716725196183,0.93257993884156
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.09812025368495,-2.11955508492731,1.91109362366441,-1.10907966971455,0.267395814410687,NA
1.60081200275959,-1.42217099693482,2.13647041797011,-0.665663790601904,0.505626022743583,NA
0,NA,NA,NA,NA,NA
0.551785345781201,-1.51016813206379,2.42696326954479,-0.622245977520312,0.533780137685378,NA
1.0263954599147,1.05700386100047,1.68170506897497,0.628531054880347,0.529656109511926,NA
0,NA,NA,NA,NA,NA
1.26541383189911,-2.29589868132747,1.80159372188224,-1.27437093804301,0.202531986828212,NA
0.156385821707307,1.20485621987544,3.80880550762467,0.316334403913116,0.751748700310891,NA
0.240897915791438,0.426925674409375,3.81124763304626,0.112017301292003,0.910809688461446,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.49384973998881,-0.206984139022841,0.814072535495192,-0.254257612188003,0.799296544487063,0.91370786101043
2.84035526831078,1.62031032802738,1.27105245740282,1.2747784865923,0.202387657402126,0.425034648395827
0,NA,NA,NA,NA,NA
8.60155057310324,-0.119945259752556,0.642975059671317,-0.186547297517062,0.852015591693425,0.938734389120528
29.7745188583308,0.271607135402849,0.331839924879042,0.81848841878159,0.413078352320058,0.652270508954993
0.0725563487297676,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.58947170531841,-0.649334463932111,2.13655033941708,-0.303917231413921,0.761190949590876,NA
0,NA,NA,NA,NA,NA
7.19482883737182,0.168916609683908,0.597805460334172,0.28256116896203,0.777513250372493,0.901897912935592
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
10.5560649634877,0.737209270755522,0.597294844690027,1.23424683355187,0.217110940668009,0.443602688244453
0,NA,NA,NA,NA,NA
0.0717363196246651,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
15.6334252001085,-0.606053899354842,0.432773687785228,-1.40039451671934,0.161395211113261,0.367235414848661
0,NA,NA,NA,NA,NA
0.185526374671934,-1.6949457324147,3.80936524448719,-0.44494177471367,0.656361832284922,NA
8.35354621285192,-0.384578857465844,0.623543538951785,-0.616763439025196,0.537390770516803,0.752761972083092
0.204426490569489,1.40173807535779,3.79747457021882,0.369123755653488,0.712035482880374,NA
1.85142011067669,-0.949079997728859,1.18442483753778,-0.801300316955389,0.422957807421302,0.660751669969853
0.15053876787315,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
1.58552757230558,0.66304267318518,1.83550853058147,0.361231049672722,0.717926732705491,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.787138510993042,1.07525224704385,2.04565068275821,0.525628474160633,0.599146368834055,NA
0.374842250369227,-1.54831033681252,3.77183596432294,-0.410492489985697,0.68144471143966,NA
1.30461754003853,-0.247224984824918,1.92743213925434,-0.128266505362187,0.897938070962754,NA
0,NA,NA,NA,NA,NA
59.3958086162419,-0.559331777429629,0.245143404270777,-2.2816513423784,0.0225099329195114,0.086930814792732
15.7743413405768,-0.293497804707817,1.10396256108568,-0.265858476594696,0.790348205392595,0.908625628063309
0,NA,NA,NA,NA,NA
0.119532856238405,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
2.22649299649583,-0.00471057482421381,1.1936585907307,-0.00394633344977664,0.996851289641411,0.998978318240616
1.25879143578552,-4.38443521561541,3.70001580356625,-1.18497742939084,0.236026371030894,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.41915240923196,-0.710739145933972,1.65440358760655,-0.429604451572914,0.667483398339499,NA
15.394943989024,-0.721473316577392,0.460600579485995,-1.56637518212095,0.117260809522135,0.295732090339451
0,NA,NA,NA,NA,NA
0.710463897723791,0.456926110056206,2.29806139637326,0.198831115120473,0.84239485556208,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.134365538683804,0,3.81698448996244,0,1,NA
1.83769957572198,-2.33969305648464,1.47897749659933,-1.58196663699372,0.113657187016562,0.289413225055799
4.40994242094205,0.0430367558727087,1.01388582008332,0.0424473397499259,0.966142090669978,0.987716311239578
5.23567020693966,0.177427386441833,0.668279169259762,0.26549890315804,0.790625154701735,0.908792347419699
1.38171285784567,1.38189159866856,1.93613530876014,0.713737099063337,0.475389761340411,NA
0.0927631873359667,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0.636642109557067,0.881758088084169,2.3649856398419,0.37283866473841,0.709268524033805,NA
1.01499120300779,1.30377421511248,1.63639907827599,0.796733652823893,0.425605734901641,NA
0,NA,NA,NA,NA,NA
9.31511770363774,-0.289775733855664,0.529635737348917,-0.547122698528863,0.584294438943578,0.78578970329097
0.0720339026731994,0.481490469864145,3.81698448996244,0.126144203920746,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0.14347263924933,0,3.81698448996245,0,1,NA
4.82359377306094,0.121203167161112,0.96414204073386,0.125710903622518,0.899960770501531,0.959930284010228
11.2458721646162,0.175708231323369,0.492666816249772,0.356647181275324,0.721355951608693,0.870795128804845
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.470992437657425,0.323138769685081,2.16913605120089,0.148971185789007,0.881576369633703,NA
0.0816119145633269,-0.961194061368904,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
1.62183357385962,-3.67942852665098,1.63448809160644,-2.25111981270827,0.0243779498708261,NA
0,NA,NA,NA,NA,NA
0.914460140515428,-0.996775234069575,1.44186095065109,-0.691311623093387,0.489369729071629,NA
15.2227739730115,0.160868006357038,0.439246913572949,0.366235940165169,0.714189025985184,0.867088668232408
0,NA,NA,NA,NA,NA
0.30695294839113,0.433036731609902,3.81097971866952,0.113628715862357,0.909532122808807,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.940891889067807,-0.535179677398942,1.56651337198149,-0.341637477835246,0.732623729173199,NA
0.381484937382796,0.676650333900402,3.71972993539886,0.181908457240686,0.855654567318386,NA
2.27688815859194,-2.67659200893213,1.19219654356498,-2.24509291138223,0.0247621685843015,0.0935313861806964
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.4829313626424,-0.310664613877298,0.705706596801116,-0.440217811885993,0.659779360318129,0.834343298516112
0.708554160755134,1.06625755740185,1.985171903384,0.53711094519536,0.591190980830909,NA
12.8161196378775,1.80654737730855,0.569099578962224,3.17439591257978,0.00150148732589819,0.00975117397538844
12.2767923273605,-0.0634309219238488,0.455266346177662,-0.139327060865368,0.88919170694779,0.954999564683544
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.250315752631543,0.568835781364967,3.80423980506168,0.149526793922957,0.88113796852921,NA
0,NA,NA,NA,NA,NA
0.0717363196246651,0,3.81698448996244,0,1,NA
1.73004833722566,-3.73633786511723,1.88430158547267,-1.98287678252947,0.0473811946496601,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.119532856238405,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.68291414058773,0.630028714318596,0.865990267285697,0.727524012819816,0.466905010742496,0.697956392576555
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.59286171569596,1.73767050973816,0.692341734460653,2.50984509996618,0.012078413120528,0.0535651680493558
0,NA,NA,NA,NA,NA
3.18281029528159,1.57989967180661,0.937460266226032,1.68529774404932,0.0919311407715441,0.249836536565486
0.071736319624665,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.58885933726683,-1.21442570310202,1.06137869724372,-1.14419641759887,0.252542188468959,0.487554589378834
1.21804506371141,-0.260449715904633,1.6837047381025,-0.154688473584837,0.877066917357774,NA
0,NA,NA,NA,NA,NA
24.402879933623,0.0647907728761502,0.322601947221074,0.200838133291707,0.840825144333809,0.934407030079382
1.56837609668493,-0.0546047647613334,1.07933923561349,-0.0505909198513445,0.959651498470176,NA
1.69045365202229,-0.680974541520933,1.14567126958165,-0.594389123303752,0.55225188155112,NA
0,NA,NA,NA,NA,NA
3.81716186057321,0.0695946407446806,0.722524232923851,0.0963215316156951,0.923265210837619,0.970856685424354
0.232970711541579,-0.239851795752379,3.81698448996244,-0.0628380325838681,0.949895480075592,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0788024482484847,0,3.81698448996244,0,1,NA
1.80836184867994,-0.169304342169134,1.19598521027713,-0.14156056505908,0.887427117685448,NA
11.1969629650303,0.2802374561399,0.649456464557964,0.431495367946851,0.666108219924456,0.83815719197477
6.28517789851709,-0.937853567962733,0.600080140150947,-1.5628805308018,0.118080697815744,0.297350720103805
0.751550628709668,0,3.81698448996244,0,1,NA
178.856590762928,0.142168619100486,0.136053129282369,1.04494927717116,0.296046413150758,0.537450507578004
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.279253373135305,1.62585950017752,3.78300446842027,0.429779957636808,0.667355713562688,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.44514326032325,-1.47959249919105,0.985032183525009,-1.50207528640965,0.133077666555192,0.322057615571265
1.68773357666602,3.51954500515316,1.6234469287355,2.16794583355708,0.0301628080370999,NA
0,NA,NA,NA,NA,NA
2.35032272883892,0.419214839199662,1.3361450000193,0.31374951011575,0.753711294378705,0.888451537181902
0,NA,NA,NA,NA,NA
2.50359554646286,0.276400018515504,1.32696158539702,0.208295418312962,0.834998308851256,0.932295365761465
0,NA,NA,NA,NA,NA
3.02056697955028,0.504991468277077,1.02096914203622,0.494619717173748,0.620868581468228,0.808358546155469
0,NA,NA,NA,NA,NA
9.45547130069788,-1.3134879038628,0.624485967827673,-2.10331051701911,0.035438634709317,0.12364332032214
3.04205439893613,-0.710013626804253,0.908345963546997,-0.781655509352101,0.434417055039034,0.670042427405706
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.14347263924933,0,3.81698448996245,0,1,NA
0,NA,NA,NA,NA,NA
5.83268276022157,0.0207685685439147,0.780171065016087,0.0266205316695339,0.978762397157591,0.992058785183006
1.57236304702777,-3.05940122287615,2.39607646778258,-1.27683789061517,0.201659485316323,NA
12.5976191628662,0.832262039281757,0.479597278803586,1.73533519906105,0.0826814505924504,0.232337799359939
42.3079721817664,-0.0974734111909462,0.286646102132669,-0.34004792134181,0.733820439889882,0.878179255867755
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.26205939401155,-0.0334263389171421,1.47827071559763,-0.0226117845428797,0.981959943525965,0.993215867517004
0.0720339026731994,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
54.9923858376154,-0.053829643050923,0.251405755866251,-0.21411460077931,0.830457690045966,0.930308893847232
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.17391563323183,-0.0750828415983111,1.06527286967275,-0.0704822620906288,0.943809818236736,0.978862228048288
1.01955038064392,-0.471043776407521,1.79502821270205,-0.262415806656577,0.793000887617171,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.697672112220356,2.08396443626539,2.2064037824816,0.944507280494914,0.344910483185875,NA
6.93552263810712,-0.639838746796687,0.783532931981407,-0.816607344350742,0.414152856630317,0.653368103081571
10.2189620795996,0.268011818028345,0.629217881935564,0.425944375903467,0.670148378301686,0.840992059124572
4.19676667204842,-0.995040321452604,0.82216117940453,-1.21027402701413,0.226173760589081,0.45494365856237
18.7168300406571,-0.613086675547374,0.419658854526429,-1.46091681120185,0.144038272483306,0.340488549630236
0,NA,NA,NA,NA,NA
0.150836350921684,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0.204426490569489,1.40173807535779,3.79747457021882,0.369123755653488,0.712035482880374,NA
0,NA,NA,NA,NA,NA
70.7525647022709,-0.177923434659094,0.201493268110606,-0.883024213798678,0.377223189003018,0.618823307195949
3.62437924048259,3.27729117226079,1.31380501182327,2.49450347864988,0.0126133490134243,0.0554775859163399
0.289702948862502,2.04030841090223,3.75713775751898,0.543048603107261,0.587096338828759,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.327554279112547,1.79333283384597,3.77167551225463,0.47547378559455,0.634449313619126,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.18992606299991,0.139828275228468,1.89059937830741,0.0739597594460502,0.94104240483698,NA
0.119532856238405,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0.756566543771627,-1.56118181192247,1.94186513534858,-0.803959957621994,0.421420100953359,NA
0.168703838068216,1.29017832996473,3.80423978728955,0.339142220812522,0.734502593536486,NA
0,NA,NA,NA,NA,NA
0.41346395901824,0.482774689875794,3.03314361449043,0.15916644618125,0.873537738883088,NA
0.904361268980917,1.00713926731393,1.85359971751592,0.543342372032534,0.586894095521127,NA
0,NA,NA,NA,NA,NA
58.3258822317734,-0.390601440312154,0.241874394534221,-1.61489371813969,0.10633371287358,0.276192329880912
0.062629219059139,0,3.81698448996244,0,1,NA
0.420274814518249,0.4814908197048,3.62163556512082,0.132948445818771,0.894234152716815,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.286330194676737,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
9.78468502878155,0.0294143679511915,0.571355600914499,0.0514817180475899,0.958941669416225,0.984980490575469
0.159459329504179,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
1.70142055402855,-1.2250655186177,1.49200863857639,-0.821084735666546,0.411598004021189,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.94347212768912,1.13794020664848,0.668332104891323,1.70265680538199,0.0886323127715301,0.243723679911344
0.244791294356683,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
21.1943435185943,0.265794079019477,0.398098599187862,0.667658915559382,0.504351340968772,0.728490289073326
27.5978896911296,1.08265648822835,0.37552937533863,2.88301411108539,0.0039388979544527,0.0215908027132003
0,NA,NA,NA,NA,NA
0.0720339026731994,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
6.40208639812328,-0.235660151511841,0.628284496132556,-0.375085097535371,0.70759717976042,0.863676489127944
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.387320441780159,-2.68451219103052,3.74867210364304,-0.716123501018309,0.473915093697112,NA
0.334868795270664,0.481490469864146,3.81698448996245,0.126144203920746,0.899617777246524,NA
1.21776165061506,1.19212056541727,1.54050530237189,0.773850348701678,0.439019294258593,NA
0.2782895620079,-2.21405645595978,3.77546296608945,-0.586433101276862,0.557584505515862,NA
0.119532856238405,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.276460393242688,1.93906566808724,3.76280572962389,0.515324416783287,0.60632633947846,NA
0,NA,NA,NA,NA,NA
0.74524523886553,2.02666027515702,1.97509331532927,1.02610861949029,0.304840387841378,NA
0,NA,NA,NA,NA,NA
1.14590557158291,2.02159758608175,1.69311781155608,1.19400881160406,0.232474521223548,NA
3.89317951163165,-1.0042659536065,0.975353314776434,-1.02964324659798,0.303177506213352,0.544662236452402
0,NA,NA,NA,NA,NA
14.2648582720436,-0.394801694923096,0.455337584491663,-0.86705272828258,0.385913119759866,0.627351685009254
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
25.3446794267288,0.0399604812485854,0.375488217146275,0.106422730258453,0.91524695934713,0.967098819082671
24.9962149566441,0.687739051468575,0.655119840776392,1.04979121171712,0.293814116668906,0.535090219526124
23.2410177650728,0.205783306868215,0.431005237363095,0.477449666568333,0.633041954483202,0.817094586153821
0,NA,NA,NA,NA,NA
0.239065712476809,-1.87242969735954,3.79827607088473,-0.492968299938082,0.622034986212761,NA
0.241942807904575,0.433038153719459,3.81097988624718,0.113629084026966,0.90953183094624,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
36.6398847580484,0.106092883268475,0.326536549213625,0.324903547624211,0.745254071821153,0.88367428242966
8.18166917273317,-0.311823773754944,0.616466871691417,-0.505824056529404,0.612980169026472,0.803758578231728
